0.301003 , 0.531773 , 4.85025e-06
0.304348 , 0.531773 , 5.5346e-06
0.307692 , 0.531773 , 6.3014e-06
0.311037 , 0.531773 , 7.15841e-06
0.314381 , 0.531773 , 8.1138e-06
0.317726 , 0.531773 , 9.17614e-06
0.32107 , 0.531773 , 1.03544e-05
0.324415 , 0.531773 , 1.16578e-05
0.327759 , 0.531773 , 1.3096e-05
0.331104 , 0.531773 , 1.46787e-05
0.334448 , 0.531773 , 1.6416e-05
0.337793 , 0.531773 , 1.83178e-05
0.341137 , 0.531773 , 2.03943e-05
0.344482 , 0.531773 , 2.26554e-05
0.347826 , 0.531773 , 2.5111e-05
0.351171 , 0.531773 , 2.77706e-05
0.354515 , 0.531773 , 3.06432e-05
0.35786 , 0.531773 , 3.37374e-05
0.361204 , 0.531773 , 3.7061e-05
0.364548 , 0.531773 , 4.0621e-05
0.367893 , 0.531773 , 4.44236e-05
0.371237 , 0.531773 , 4.84735e-05
0.374582 , 0.531773 , 5.27745e-05
0.377926 , 0.531773 , 5.73287e-05
0.381271 , 0.531773 , 6.21367e-05
0.384615 , 0.531773 , 6.71975e-05
0.38796 , 0.531773 , 7.25081e-05
0.391304 , 0.531773 , 7.80635e-05
0.394649 , 0.531773 , 8.38568e-05
0.397993 , 0.531773 , 8.98787e-05
0.401338 , 0.531773 , 9.61177e-05
0.404682 , 0.531773 , 0.00010256
0.408027 , 0.531773 , 0.00010919
0.411371 , 0.531773 , 0.000115989
0.414716 , 0.531773 , 0.000122935
0.41806 , 0.531773 , 0.000130006
0.421405 , 0.531773 , 0.000137177
0.424749 , 0.531773 , 0.00014442
0.428094 , 0.531773 , 0.000151706
0.431438 , 0.531773 , 0.000159003
0.434783 , 0.531773 , 0.000166279
0.438127 , 0.531773 , 0.000173499
0.441472 , 0.531773 , 0.000180628
0.444816 , 0.531773 , 0.00018763
0.448161 , 0.531773 , 0.000194467
0.451505 , 0.531773 , 0.000201104
0.454849 , 0.531773 , 0.000207502
0.458194 , 0.531773 , 0.000213625
0.461538 , 0.531773 , 0.000219438
0.464883 , 0.531773 , 0.000224905
0.468227 , 0.531773 , 0.000229993
0.471572 , 0.531773 , 0.00023467
0.474916 , 0.531773 , 0.000238908
0.478261 , 0.531773 , 0.000242679
0.481605 , 0.531773 , 0.000245958
0.48495 , 0.531773 , 0.000248725
0.488294 , 0.531773 , 0.00025096
0.491639 , 0.531773 , 0.00025265
0.494983 , 0.531773 , 0.000253783
0.498328 , 0.531773 , 0.000254352
0.501672 , 0.531773 , 0.000254352
0.505017 , 0.531773 , 0.000253783
0.508361 , 0.531773 , 0.00025265
0.511706 , 0.531773 , 0.00025096
0.51505 , 0.531773 , 0.000248725
0.518395 , 0.531773 , 0.000245958
0.521739 , 0.531773 , 0.000242679
0.525084 , 0.531773 , 0.000238908
0.528428 , 0.531773 , 0.00023467
0.531773 , 0.531773 , 0.000229993
0.535117 , 0.531773 , 0.000224905
0.538462 , 0.531773 , 0.000219438
0.541806 , 0.531773 , 0.000213625
0.545151 , 0.531773 , 0.000207502
0.548495 , 0.531773 , 0.000201104
0.551839 , 0.531773 , 0.000194467
0.555184 , 0.531773 , 0.00018763
0.558528 , 0.531773 , 0.000180628
0.561873 , 0.531773 , 0.000173499
0.565217 , 0.531773 , 0.000166279
0.568562 , 0.531773 , 0.000159003
0.571906 , 0.531773 , 0.000151706
0.575251 , 0.531773 , 0.00014442
0.578595 , 0.531773 , 0.000137177
0.58194 , 0.531773 , 0.000130006
0.585284 , 0.531773 , 0.000122935
0.588629 , 0.531773 , 0.000115989
0.591973 , 0.531773 , 0.00010919
0.595318 , 0.531773 , 0.00010256
0.598662 , 0.531773 , 9.61177e-05
0.602007 , 0.531773 , 8.98787e-05
0.605351 , 0.531773 , 8.38568e-05
0.608696 , 0.531773 , 7.80635e-05
0.61204 , 0.531773 , 7.25081e-05
0.615385 , 0.531773 , 6.71975e-05
0.618729 , 0.531773 , 6.21367e-05
0.622074 , 0.531773 , 5.73287e-05
0.625418 , 0.531773 , 5.27745e-05
0.628763 , 0.531773 , 4.84735e-05
0.632107 , 0.531773 , 4.44236e-05
0.635452 , 0.531773 , 4.0621e-05
0.638796 , 0.531773 , 3.7061e-05
0.64214 , 0.531773 , 3.37374e-05
0.645485 , 0.531773 , 3.06432e-05
0.648829 , 0.531773 , 2.77706e-05
0.652174 , 0.531773 , 2.5111e-05
0.655518 , 0.531773 , 2.26554e-05
0.658863 , 0.531773 , 2.03943e-05
0.662207 , 0.531773 , 1.83178e-05
0.665552 , 0.531773 , 1.6416e-05
0.668896 , 0.531773 , 1.46787e-05
0.672241 , 0.531773 , 1.3096e-05
0.675585 , 0.531773 , 1.16578e-05
0.67893 , 0.531773 , 1.03544e-05
0.682274 , 0.531773 , 9.17614e-06
0.685619 , 0.531773 , 8.1138e-06
0.688963 , 0.531773 , 7.15841e-06
0.692308 , 0.531773 , 6.3014e-06
0.695652 , 0.531773 , 5.5346e-06
0.698997 , 0.531773 , 4.85025e-06
0.702341 , 0.531773 , 4.24102e-06
0.705686 , 0.531773 , 3.70003e-06
0.70903 , 0.531773 , 3.22083e-06
0.712375 , 0.531773 , 2.79743e-06
0.715719 , 0.531773 , 2.42426e-06
0.719064 , 0.531773 , 2.09617e-06
0.722408 , 0.531773 , 1.80844e-06
0.725753 , 0.531773 , 1.55671e-06
0.729097 , 0.531773 , 1.33703e-06
0.732441 , 0.531773 , 1.14579e-06
0.735786 , 0.531773 , 9.79704e-07
0.73913 , 0.531773 , 8.35822e-07
0.742475 , 0.531773 , 7.11478e-07
0.745819 , 0.531773 , 6.04278e-07
0.749164 , 0.531773 , 5.12084e-07
0.752508 , 0.531773 , 4.32986e-07
0.755853 , 0.531773 , 3.65287e-07
0.759197 , 0.531773 , 3.07485e-07
0.762542 , 0.531773 , 2.58251e-07
0.765886 , 0.531773 , 2.16416e-07
0.769231 , 0.531773 , 1.80952e-07
0.772575 , 0.531773 , 1.50962e-07
0.77592 , 0.531773 , 1.2566e-07
0.779264 , 0.531773 , 1.04366e-07
0.782609 , 0.531773 , 8.64862e-08
0.785953 , 0.531773 , 7.15095e-08
0.789298 , 0.531773 , 5.89942e-08
0.792642 , 0.531773 , 4.85605e-08
0.795987 , 0.531773 , 3.98828e-08
0.799331 , 0.531773 , 3.26826e-08
0.802676 , 0.531773 , 2.67224e-08
0.80602 , 0.531773 , 2.18003e-08
0.809365 , 0.531773 , 1.77451e-08
0.812709 , 0.531773 , 1.4412e-08
0.816054 , 0.531773 , 1.16787e-08
0.819398 , 0.531773 , 9.44272e-09
0.822742 , 0.531773 , 7.61776e-09
0.826087 , 0.531773 , 6.13176e-09
0.829431 , 0.531773 , 4.92461e-09
0.832776 , 0.531773 , 3.94627e-09
0.83612 , 0.531773 , 3.15523e-09
0.839465 , 0.531773 , 2.51711e-09
0.842809 , 0.531773 , 2.00356e-09
0.846154 , 0.531773 , 1.59122e-09
0.849498 , 0.531773 , 1.26092e-09
0.852843 , 0.531773 , 9.96952e-10
0.856187 , 0.531773 , 7.86481e-10
0.859532 , 0.531773 , 6.19057e-10
0.862876 , 0.531773 , 4.86185e-10
0.866221 , 0.531773 , 3.80979e-10
0.869565 , 0.531773 , 2.97872e-10
0.87291 , 0.531773 , 2.32373e-10
0.876254 , 0.531773 , 1.80871e-10
0.879599 , 0.531773 , 1.4047e-10
0.882943 , 0.531773 , 1.08849e-10
0.886288 , 0.531773 , 8.41579e-11
0.889632 , 0.531773 , 6.49222e-11
0.892977 , 0.531773 , 4.99712e-11
0.896321 , 0.531773 , 3.83774e-11
0.899666 , 0.531773 , 2.94076e-11
0.90301 , 0.531773 , 0
0.906355 , 0.531773 , 0
0.909699 , 0.531773 , 0
0.913043 , 0.531773 , 0
0.916388 , 0.531773 , 0
0.919732 , 0.531773 , 0
0.923077 , 0.531773 , 0
0.926421 , 0.531773 , 0
0.929766 , 0.531773 , 0
0.93311 , 0.531773 , 0
0.936455 , 0.531773 , 0
0.939799 , 0.531773 , 0
0.943144 , 0.531773 , 0
0.946488 , 0.531773 , 0
0.949833 , 0.531773 , 0
0.953177 , 0.531773 , 0
0.956522 , 0.531773 , 0
0.959866 , 0.531773 , 0
0.963211 , 0.531773 , 0
0.966555 , 0.531773 , 0
0.9699 , 0.531773 , 0
0.973244 , 0.531773 , 0
0.976589 , 0.531773 , 0
0.979933 , 0.531773 , 0
0.983278 , 0.531773 , 0
0.986622 , 0.531773 , 0
0.989967 , 0.531773 , 0
0.993311 , 0.531773 , 0
0.996656 , 0.531773 , 0
1 , 0.531773 , 0
0 , 0.535117 , 0
0.00334448 , 0.535117 , 0
0.00668896 , 0.535117 , 0
0.0100334 , 0.535117 , 0
0.0133779 , 0.535117 , 0
0.0167224 , 0.535117 , 0
0.0200669 , 0.535117 , 0
0.0234114 , 0.535117 , 0
0.0267559 , 0.535117 , 0
0.0301003 , 0.535117 , 0
0.0334448 , 0.535117 , 0
0.0367893 , 0.535117 , 0
0.0401338 , 0.535117 , 0
0.0434783 , 0.535117 , 0
0.0468227 , 0.535117 , 0
0.0501672 , 0.535117 , 0
0.0535117 , 0.535117 , 0
0.0568562 , 0.535117 , 0
0.0602007 , 0.535117 , 0
0.0635452 , 0.535117 , 0
0.0668896 , 0.535117 , 0
0.0702341 , 0.535117 , 0
0.0735786 , 0.535117 , 0
0.0769231 , 0.535117 , 0
0.0802676 , 0.535117 , 0
0.083612 , 0.535117 , 0
0.0869565 , 0.535117 , 0
0.090301 , 0.535117 , 0
0.0936455 , 0.535117 , 0
0.09699 , 0.535117 , 0
0.100334 , 0.535117 , 2.8757e-11
0.103679 , 0.535117 , 3.75284e-11
0.107023 , 0.535117 , 4.88657e-11
0.110368 , 0.535117 , 6.3486e-11
0.113712 , 0.535117 , 8.22961e-11
0.117057 , 0.535117 , 1.06441e-10
0.120401 , 0.535117 , 1.37362e-10
0.123746 , 0.535117 , 1.7687e-10
0.12709 , 0.535117 , 2.27232e-10
0.130435 , 0.535117 , 2.91282e-10
0.133779 , 0.535117 , 3.72551e-10
0.137124 , 0.535117 , 4.7543e-10
0.140468 , 0.535117 , 6.05362e-10
0.143813 , 0.535117 , 7.69082e-10
0.147157 , 0.535117 , 9.74897e-10
0.150502 , 0.535117 , 1.23303e-09
0.153846 , 0.535117 , 1.55602e-09
0.157191 , 0.535117 , 1.95924e-09
0.160535 , 0.535117 , 2.46143e-09
0.16388 , 0.535117 , 3.08542e-09
0.167224 , 0.535117 , 3.85897e-09
0.170569 , 0.535117 , 4.81566e-09
0.173913 , 0.535117 , 5.99611e-09
0.177258 , 0.535117 , 7.44923e-09
0.180602 , 0.535117 , 9.23383e-09
0.183946 , 0.535117 , 1.14204e-08
0.187291 , 0.535117 , 1.40931e-08
0.190635 , 0.535117 , 1.73525e-08
0.19398 , 0.535117 , 2.1318e-08
0.197324 , 0.535117 , 2.61312e-08
0.200669 , 0.535117 , 3.19595e-08
0.204013 , 0.535117 , 3.90005e-08
0.207358 , 0.535117 , 4.74862e-08
0.210702 , 0.535117 , 5.76891e-08
0.214047 , 0.535117 , 6.99275e-08
0.217391 , 0.535117 , 8.45729e-08
0.220736 , 0.535117 , 1.02057e-07
0.22408 , 0.535117 , 1.2288e-07
0.227425 , 0.535117 , 1.47622e-07
0.230769 , 0.535117 , 1.76949e-07
0.234114 , 0.535117 , 2.11628e-07
0.237458 , 0.535117 , 2.52538e-07
0.240803 , 0.535117 , 3.00683e-07
0.244147 , 0.535117 , 3.57206e-07
0.247492 , 0.535117 , 4.23407e-07
0.250836 , 0.535117 , 5.00755e-07
0.254181 , 0.535117 , 5.9091e-07
0.257525 , 0.535117 , 6.95738e-07
0.26087 , 0.535117 , 8.17332e-07
0.264214 , 0.535117 , 9.58031e-07
0.267559 , 0.535117 , 1.12044e-06
0.270903 , 0.535117 , 1.30746e-06
0.274247 , 0.535117 , 1.52228e-06
0.277592 , 0.535117 , 1.76843e-06
0.280936 , 0.535117 , 2.0498e-06
0.284281 , 0.535117 , 2.37063e-06
0.287625 , 0.535117 , 2.73554e-06
0.29097 , 0.535117 , 3.14958e-06
0.294314 , 0.535117 , 3.61817e-06
0.297659 , 0.535117 , 4.1472e-06
0.301003 , 0.535117 , 4.74295e-06
0.304348 , 0.535117 , 5.41216e-06
0.307692 , 0.535117 , 6.162e-06
0.311037 , 0.535117 , 7.00004e-06
0.314381 , 0.535117 , 7.9343e-06
0.317726 , 0.535117 , 8.97314e-06
0.32107 , 0.535117 , 1.01253e-05
0.324415 , 0.535117 , 1.13999e-05
0.327759 , 0.535117 , 1.28063e-05
0.331104 , 0.535117 , 1.4354e-05
0.334448 , 0.535117 , 1.60528e-05
0.337793 , 0.535117 , 1.79126e-05
0.341137 , 0.535117 , 1.99431e-05
0.344482 , 0.535117 , 2.21542e-05
0.347826 , 0.535117 , 2.45555e-05
0.351171 , 0.535117 , 2.71562e-05
0.354515 , 0.535117 , 2.99653e-05
0.35786 , 0.535117 , 3.2991e-05
0.361204 , 0.535117 , 3.62411e-05
0.364548 , 0.535117 , 3.97224e-05
0.367893 , 0.535117 , 4.34408e-05
0.371237 , 0.535117 , 4.74012e-05
0.374582 , 0.535117 , 5.1607e-05
0.377926 , 0.535117 , 5.60604e-05
0.381271 , 0.535117 , 6.07621e-05
0.384615 , 0.535117 , 6.57109e-05
0.38796 , 0.535117 , 7.0904e-05
0.391304 , 0.535117 , 7.63365e-05
0.394649 , 0.535117 , 8.20016e-05
0.397993 , 0.535117 , 8.78903e-05
0.401338 , 0.535117 , 9.39914e-05
0.404682 , 0.535117 , 0.000100291
0.408027 , 0.535117 , 0.000106774
0.411371 , 0.535117 , 0.000113423
0.414716 , 0.535117 , 0.000120215
0.41806 , 0.535117 , 0.00012713
0.421405 , 0.535117 , 0.000134143
0.424749 , 0.535117 , 0.000141225
0.428094 , 0.535117 , 0.00014835
0.431438 , 0.535117 , 0.000155486
0.434783 , 0.535117 , 0.0001626
0.438127 , 0.535117 , 0.000169661
0.441472 , 0.535117 , 0.000176632
0.444816 , 0.535117 , 0.000183479
0.448161 , 0.535117 , 0.000190165
0.451505 , 0.535117 , 0.000196655
0.454849 , 0.535117 , 0.000202911
0.458194 , 0.535117 , 0.000208899
0.461538 , 0.535117 , 0.000214583
0.464883 , 0.535117 , 0.000219929
0.468227 , 0.535117 , 0.000224905
0.471572 , 0.535117 , 0.000229479
0.474916 , 0.535117 , 0.000233623
0.478261 , 0.535117 , 0.00023731
0.481605 , 0.535117 , 0.000240517
0.48495 , 0.535117 , 0.000243222
0.488294 , 0.535117 , 0.000245408
0.491639 , 0.535117 , 0.000247061
0.494983 , 0.535117 , 0.000248169
0.498328 , 0.535117 , 0.000248725
0.501672 , 0.535117 , 0.000248725
0.505017 , 0.535117 , 0.000248169
0.508361 , 0.535117 , 0.000247061
0.511706 , 0.535117 , 0.000245408
0.51505 , 0.535117 , 0.000243222
0.518395 , 0.535117 , 0.000240517
0.521739 , 0.535117 , 0.00023731
0.525084 , 0.535117 , 0.000233623
0.528428 , 0.535117 , 0.000229479
0.531773 , 0.535117 , 0.000224905
0.535117 , 0.535117 , 0.000219929
0.538462 , 0.535117 , 0.000214583
0.541806 , 0.535117 , 0.000208899
0.545151 , 0.535117 , 0.000202911
0.548495 , 0.535117 , 0.000196655
0.551839 , 0.535117 , 0.000190165
0.555184 , 0.535117 , 0.000183479
0.558528 , 0.535117 , 0.000176632
0.561873 , 0.535117 , 0.000169661
0.565217 , 0.535117 , 0.0001626
0.568562 , 0.535117 , 0.000155486
0.571906 , 0.535117 , 0.00014835
0.575251 , 0.535117 , 0.000141225
0.578595 , 0.535117 , 0.000134143
0.58194 , 0.535117 , 0.00012713
0.585284 , 0.535117 , 0.000120215
0.588629 , 0.535117 , 0.000113423
0.591973 , 0.535117 , 0.000106774
0.595318 , 0.535117 , 0.000100291
0.598662 , 0.535117 , 9.39914e-05
0.602007 , 0.535117 , 8.78903e-05
0.605351 , 0.535117 , 8.20016e-05
0.608696 , 0.535117 , 7.63365e-05
0.61204 , 0.535117 , 7.0904e-05
0.615385 , 0.535117 , 6.57109e-05
0.618729 , 0.535117 , 6.07621e-05
0.622074 , 0.535117 , 5.60604e-05
0.625418 , 0.535117 , 5.1607e-05
0.628763 , 0.535117 , 4.74012e-05
0.632107 , 0.535117 , 4.34408e-05
0.635452 , 0.535117 , 3.97224e-05
0.638796 , 0.535117 , 3.62411e-05
0.64214 , 0.535117 , 3.2991e-05
0.645485 , 0.535117 , 2.99653e-05
0.648829 , 0.535117 , 2.71562e-05
0.652174 , 0.535117 , 2.45555e-05
0.655518 , 0.535117 , 2.21542e-05
0.658863 , 0.535117 , 1.99431e-05
0.662207 , 0.535117 , 1.79126e-05
0.665552 , 0.535117 , 1.60528e-05
0.668896 , 0.535117 , 1.4354e-05
0.672241 , 0.535117 , 1.28063e-05
0.675585 , 0.535117 , 1.13999e-05
0.67893 , 0.535117 , 1.01253e-05
0.682274 , 0.535117 , 8.97314e-06
0.685619 , 0.535117 , 7.9343e-06
0.688963 , 0.535117 , 7.00004e-06
0.692308 , 0.535117 , 6.162e-06
0.695652 , 0.535117 , 5.41216e-06
0.698997 , 0.535117 , 4.74295e-06
0.702341 , 0.535117 , 4.1472e-06
0.705686 , 0.535117 , 3.61817e-06
0.70903 , 0.535117 , 3.14958e-06
0.712375 , 0.535117 , 2.73554e-06
0.715719 , 0.535117 , 2.37063e-06
0.719064 , 0.535117 , 2.0498e-06
0.722408 , 0.535117 , 1.76843e-06
0.725753 , 0.535117 , 1.52228e-06
0.729097 , 0.535117 , 1.30746e-06
0.732441 , 0.535117 , 1.12044e-06
0.735786 , 0.535117 , 9.58031e-07
0.73913 , 0.535117 , 8.17332e-07
0.742475 , 0.535117 , 6.95738e-07
0.745819 , 0.535117 , 5.9091e-07
0.749164 , 0.535117 , 5.00755e-07
0.752508 , 0.535117 , 4.23407e-07
0.755853 , 0.535117 , 3.57206e-07
0.759197 , 0.535117 , 3.00683e-07
0.762542 , 0.535117 , 2.52538e-07
0.765886 , 0.535117 , 2.11628e-07
0.769231 , 0.535117 , 1.76949e-07
0.772575 , 0.535117 , 1.47622e-07
0.77592 , 0.535117 , 1.2288e-07
0.779264 , 0.535117 , 1.02057e-07
0.782609 , 0.535117 , 8.45729e-08
0.785953 , 0.535117 , 6.99275e-08
0.789298 , 0.535117 , 5.76891e-08
0.792642 , 0.535117 , 4.74862e-08
0.795987 , 0.535117 , 3.90005e-08
0.799331 , 0.535117 , 3.19595e-08
0.802676 , 0.535117 , 2.61312e-08
0.80602 , 0.535117 , 2.1318e-08
0.809365 , 0.535117 , 1.73525e-08
0.812709 , 0.535117 , 1.40931e-08
0.816054 , 0.535117 , 1.14204e-08
0.819398 , 0.535117 , 9.23383e-09
0.822742 , 0.535117 , 7.44923e-09
0.826087 , 0.535117 , 5.99611e-09
0.829431 , 0.535117 , 4.81566e-09
0.832776 , 0.535117 , 3.85897e-09
0.83612 , 0.535117 , 3.08542e-09
0.839465 , 0.535117 , 2.46143e-09
0.842809 , 0.535117 , 1.95924e-09
0.846154 , 0.535117 , 1.55602e-09
0.849498 , 0.535117 , 1.23303e-09
0.852843 , 0.535117 , 9.74897e-10
0.856187 , 0.535117 , 7.69082e-10
0.859532 , 0.535117 , 6.05362e-10
0.862876 , 0.535117 , 4.7543e-10
0.866221 , 0.535117 , 3.72551e-10
0.869565 , 0.535117 , 2.91282e-10
0.87291 , 0.535117 , 2.27232e-10
0.876254 , 0.535117 , 1.7687e-10
0.879599 , 0.535117 , 1.37362e-10
0.882943 , 0.535117 , 1.06441e-10
0.886288 , 0.535117 , 8.22961e-11
0.889632 , 0.535117 , 6.3486e-11
0.892977 , 0.535117 , 4.88657e-11
0.896321 , 0.535117 , 3.75284e-11
0.899666 , 0.535117 , 2.8757e-11
0.90301 , 0.535117 , 0
0.906355 , 0.535117 , 0
0.909699 , 0.535117 , 0
0.913043 , 0.535117 , 0
0.916388 , 0.535117 , 0
0.919732 , 0.535117 , 0
0.923077 , 0.535117 , 0
0.926421 , 0.535117 , 0
0.929766 , 0.535117 , 0
0.93311 , 0.535117 , 0
0.936455 , 0.535117 , 0
0.939799 , 0.535117 , 0
0.943144 , 0.535117 , 0
0.946488 , 0.535117 , 0
0.949833 , 0.535117 , 0
0.953177 , 0.535117 , 0
0.956522 , 0.535117 , 0
0.959866 , 0.535117 , 0
0.963211 , 0.535117 , 0
0.966555 , 0.535117 , 0
0.9699 , 0.535117 , 0
0.973244 , 0.535117 , 0
0.976589 , 0.535117 , 0
0.979933 , 0.535117 , 0
0.983278 , 0.535117 , 0
0.986622 , 0.535117 , 0
0.989967 , 0.535117 , 0
0.993311 , 0.535117 , 0
0.996656 , 0.535117 , 0
1 , 0.535117 , 0
0 , 0.538462 , 0
0.00334448 , 0.538462 , 0
0.00668896 , 0.538462 , 0
0.0100334 , 0.538462 , 0
0.0133779 , 0.538462 , 0
0.0167224 , 0.538462 , 0
0.0200669 , 0.538462 , 0
0.0234114 , 0.538462 , 0
0.0267559 , 0.538462 , 0
0.0301003 , 0.538462 , 0
0.0334448 , 0.538462 , 0
0.0367893 , 0.538462 , 0
0.0401338 , 0.538462 , 0
0.0434783 , 0.538462 , 0
0.0468227 , 0.538462 , 0
0.0501672 , 0.538462 , 0
0.0535117 , 0.538462 , 0
0.0568562 , 0.538462 , 0
0.0602007 , 0.538462 , 0
0.0635452 , 0.538462 , 0
0.0668896 , 0.538462 , 0
0.0702341 , 0.538462 , 0
0.0735786 , 0.538462 , 0
0.0769231 , 0.538462 , 0
0.0802676 , 0.538462 , 0
0.083612 , 0.538462 , 0
0.0869565 , 0.538462 , 0
0.090301 , 0.538462 , 0
0.0936455 , 0.538462 , 0
0.09699 , 0.538462 , 0
0.100334 , 0.538462 , 2.8058e-11
0.103679 , 0.538462 , 3.66161e-11
0.107023 , 0.538462 , 4.76779e-11
0.110368 , 0.538462 , 6.19427e-11
0.113712 , 0.538462 , 8.02956e-11
0.117057 , 0.538462 , 1.03854e-10
0.120401 , 0.538462 , 1.34023e-10
0.123746 , 0.538462 , 1.72571e-10
0.12709 , 0.538462 , 2.21709e-10
0.130435 , 0.538462 , 2.84201e-10
0.133779 , 0.538462 , 3.63495e-10
0.137124 , 0.538462 , 4.63873e-10
0.140468 , 0.538462 , 5.90647e-10
0.143813 , 0.538462 , 7.50387e-10
0.147157 , 0.538462 , 9.51199e-10
0.150502 , 0.538462 , 1.20306e-09
0.153846 , 0.538462 , 1.5182e-09
0.157191 , 0.538462 , 1.91161e-09
0.160535 , 0.538462 , 2.40159e-09
0.16388 , 0.538462 , 3.01042e-09
0.167224 , 0.538462 , 3.76517e-09
0.170569 , 0.538462 , 4.69861e-09
0.173913 , 0.538462 , 5.85036e-09
0.177258 , 0.538462 , 7.26816e-09
0.180602 , 0.538462 , 9.00937e-09
0.183946 , 0.538462 , 1.11428e-08
0.187291 , 0.538462 , 1.37506e-08
0.190635 , 0.538462 , 1.69307e-08
0.19398 , 0.538462 , 2.07998e-08
0.197324 , 0.538462 , 2.5496e-08
0.200669 , 0.538462 , 3.11827e-08
0.204013 , 0.538462 , 3.80524e-08
0.207358 , 0.538462 , 4.63319e-08
0.210702 , 0.538462 , 5.62868e-08
0.214047 , 0.538462 , 6.82277e-08
0.217391 , 0.538462 , 8.25171e-08
0.220736 , 0.538462 , 9.95762e-08
0.22408 , 0.538462 , 1.19893e-07
0.227425 , 0.538462 , 1.44034e-07
0.230769 , 0.538462 , 1.72648e-07
0.234114 , 0.538462 , 2.06484e-07
0.237458 , 0.538462 , 2.46399e-07
0.240803 , 0.538462 , 2.93374e-07
0.244147 , 0.538462 , 3.48523e-07
0.247492 , 0.538462 , 4.13115e-07
0.250836 , 0.538462 , 4.88583e-07
0.254181 , 0.538462 , 5.76546e-07
0.257525 , 0.538462 , 6.78826e-07
0.26087 , 0.538462 , 7.97464e-07
0.264214 , 0.538462 , 9.34743e-07
0.267559 , 0.538462 , 1.09321e-06
0.270903 , 0.538462 , 1.27567e-06
0.274247 , 0.538462 , 1.48527e-06
0.277592 , 0.538462 , 1.72544e-06
0.280936 , 0.538462 , 1.99997e-06
0.284281 , 0.538462 , 2.313e-06
0.287625 , 0.538462 , 2.66905e-06
0.29097 , 0.538462 , 3.07302e-06
0.294314 , 0.538462 , 3.53022e-06
0.297659 , 0.538462 , 4.04639e-06
0.301003 , 0.538462 , 4.62766e-06
0.304348 , 0.538462 , 5.2806e-06
0.307692 , 0.538462 , 6.01221e-06
0.311037 , 0.538462 , 6.82989e-06
0.314381 , 0.538462 , 7.74143e-06
0.317726 , 0.538462 , 8.75502e-06
0.32107 , 0.538462 , 9.8792e-06
0.324415 , 0.538462 , 1.11228e-05
0.327759 , 0.538462 , 1.2495e-05
0.331104 , 0.538462 , 1.40051e-05
0.334448 , 0.538462 , 1.56626e-05
0.337793 , 0.538462 , 1.74772e-05
0.341137 , 0.538462 , 1.94584e-05
0.344482 , 0.538462 , 2.16157e-05
0.347826 , 0.538462 , 2.39586e-05
0.351171 , 0.538462 , 2.64961e-05
0.354515 , 0.538462 , 2.92369e-05
0.35786 , 0.538462 , 3.21891e-05
0.361204 , 0.538462 , 3.53601e-05
0.364548 , 0.538462 , 3.87568e-05
0.367893 , 0.538462 , 4.23849e-05
0.371237 , 0.538462 , 4.62489e-05
0.374582 , 0.538462 , 5.03525e-05
0.377926 , 0.538462 , 5.46977e-05
0.381271 , 0.538462 , 5.92851e-05
0.384615 , 0.538462 , 6.41136e-05
0.38796 , 0.538462 , 6.91805e-05
0.391304 , 0.538462 , 7.44809e-05
0.394649 , 0.538462 , 8.00083e-05
0.397993 , 0.538462 , 8.57539e-05
0.401338 , 0.538462 , 9.17066e-05
0.404682 , 0.538462 , 9.78534e-05
0.408027 , 0.538462 , 0.000104179
0.411371 , 0.538462 , 0.000110665
0.414716 , 0.538462 , 0.000117293
0.41806 , 0.538462 , 0.00012404
0.421405 , 0.538462 , 0.000130882
0.424749 , 0.538462 , 0.000137792
0.428094 , 0.538462 , 0.000144744
0.431438 , 0.538462 , 0.000151706
0.434783 , 0.538462 , 0.000158648
0.438127 , 0.538462 , 0.000165537
0.441472 , 0.538462 , 0.000172338
0.444816 , 0.538462 , 0.000179019
0.448161 , 0.538462 , 0.000185543
0.451505 , 0.538462 , 0.000191874
0.454849 , 0.538462 , 0.000197979
0.458194 , 0.538462 , 0.000203821
0.461538 , 0.538462 , 0.000209367
0.464883 , 0.538462 , 0.000214583
0.468227 , 0.538462 , 0.000219438
0.471572 , 0.538462 , 0.000223901
0.474916 , 0.538462 , 0.000227944
0.478261 , 0.538462 , 0.000231541
0.481605 , 0.538462 , 0.00023467
0.48495 , 0.538462 , 0.00023731
0.488294 , 0.538462 , 0.000239443
0.491639 , 0.538462 , 0.000241055
0.494983 , 0.538462 , 0.000242136
0.498328 , 0.538462 , 0.000242679
0.501672 , 0.538462 , 0.000242679
0.505017 , 0.538462 , 0.000242136
0.508361 , 0.538462 , 0.000241055
0.511706 , 0.538462 , 0.000239443
0.51505 , 0.538462 , 0.00023731
0.518395 , 0.538462 , 0.00023467
0.521739 , 0.538462 , 0.000231541
0.525084 , 0.538462 , 0.000227944
0.528428 , 0.538462 , 0.000223901
0.531773 , 0.538462 , 0.000219438
0.535117 , 0.538462 , 0.000214583
0.538462 , 0.538462 , 0.000209367
0.541806 , 0.538462 , 0.000203821
0.545151 , 0.538462 , 0.000197979
0.548495 , 0.538462 , 0.000191874
0.551839 , 0.538462 , 0.000185543
0.555184 , 0.538462 , 0.000179019
0.558528 , 0.538462 , 0.000172338
0.561873 , 0.538462 , 0.000165537
0.565217 , 0.538462 , 0.000158648
0.568562 , 0.538462 , 0.000151706
0.571906 , 0.538462 , 0.000144744
